2713, -0.388968, -0.395420, 0.645182
2714, -0.365729, -0.371212, 0.548329
2715, -0.407396, -0.411674, 0.427764
2716, -0.368665, -0.374316, 0.565130
2717, -0.385952, -0.392210, 0.625815
2718, -0.379525, -0.384387, 0.486138
2719, -0.366787, -0.371769, 0.498200
2720, -0.406130, -0.411043, 0.491339
2721, -0.318773, -0.323162, 0.438880
2722, -0.393736, -0.398694, 0.495793
2723, -0.340504, -0.342937, 0.243338
2724, -0.360885, -0.366685, 0.579989
2725, -0.354408, -0.359029, 0.462068
2726, -0.381167, -0.386501, 0.533408
2727, -0.344918, -0.348605, 0.368750
2728, -0.390545, -0.395775, 0.523080
2729, -0.401304, -0.407557, 0.625253
2730, -0.363263, -0.370804, 0.754094
2731, -0.389574, -0.397434, 0.785942
2732, -0.375453, -0.380281, 0.482791
2733, -0.388766, -0.394607, 0.584119
2734, -0.324675, -0.328882, 0.420714
2735, -0.398110, -0.403247, 0.513790
2736, -0.388571, -0.395621, 0.704995
2737, -0.352130, -0.355603, 0.347293
2738, -0.339337, -0.344360, 0.502255
2739, -0.411234, -0.417471, 0.623642
2740, -0.389685, -0.394137, 0.445153
2741, -0.373583, -0.378043, 0.446030
2742, -0.390947, -0.398338, 0.739137
2743, -0.405867, -0.412725, 0.685835
2744, -0.401460, -0.405373, 0.391307
2745, -0.386955, -0.391153, 0.419705
2746, -0.364458, -0.371120, 0.666207
2747, -0.383802, -0.390198, 0.639572
2748, -0.409942, -0.415685, 0.574231
2749, -0.322885, -0.325568, 0.268298
2750, -0.363476, -0.367445, 0.396818
2751, -0.383447, -0.389891, 0.644370
2752, -0.379951, -0.384660, 0.470891
2753, -0.393350, -0.398870, 0.552001
2754, -0.384220, -0.390481, 0.626118
2755, -0.370731, -0.374945, 0.421371
2756, -0.394815, -0.398386, 0.357152
2757, -0.410788, -0.417205, 0.641668
2758, -0.374378, -0.379712, 0.533469
2759, -0.379610, -0.385245, 0.563440
2760, -0.349825, -0.353345, 0.352011
2761, -0.369331, -0.374644, 0.531287
2762, -0.396843, -0.402137, 0.529424
2763, -0.353197, -0.357723, 0.452633
2764, -0.350752, -0.354528, 0.377624
2765, -0.366112, -0.371187, 0.507454
2766, -0.317606, -0.320792, 0.318586
2767, -0.379805, -0.386121, 0.631580
2768, -0.375431, -0.379800, 0.436989
2769, -0.385704, -0.389941, 0.423635
2770, -0.363076, -0.367705, 0.462943
2771, -0.360029, -0.364984, 0.495526
2772, -0.355747, -0.358609, 0.286142
2773, -0.396070, -0.402300, 0.622920
2774, -0.351556, -0.358255, 0.669841
2775, -0.349075, -0.352934, 0.385924
2776, -0.370557, -0.375830, 0.527253
2777, -0.373413, -0.379001, 0.558784
2778, -0.386310, -0.393254, 0.694492
2779, -0.384816, -0.390971, 0.615428
2780, -0.390015, -0.393971, 0.395617
2781, -0.363962, -0.366728, 0.276576
2782, -0.414744, -0.420653, 0.590964
2783, -0.363754, -0.368864, 0.511072
2784, -0.358697, -0.364646, 0.594951
2785, -0.351444, -0.355450, 0.400663
2786, -0.392763, -0.398139, 0.537668
2787, -0.413637, -0.418999, 0.536227
2788, -0.386150, -0.391091, 0.494113
2789, -0.364039, -0.368935, 0.489625
2790, -0.343792, -0.348996, 0.520456
2791, -0.383772, -0.389568, 0.579621
2792, -0.376658, -0.381475, 0.481687
2793, -0.374148, -0.378832, 0.468448
2794, -0.397362, -0.401026, 0.366353
2795, -0.354474, -0.360286, 0.581143
2796, -0.386255, -0.393579, 0.732463
2797, -0.387146, -0.394468, 0.732164
2798, -0.374368, -0.378088, 0.372007
2799, -0.388245, -0.395087, 0.684244
2800, -0.340416, -0.344661, 0.424482
2801, -0.380869, -0.384146, 0.327783
2802, -0.269831, -0.271466, 0.163455
2803, -0.405282, -0.409014, 0.373186
2804, -0.347943, -0.352486, 0.454338
2805, -0.378651, -0.384622, 0.597118
2806, -0.374897, -0.378911, 0.401472
2807, -0.390476, -0.395030, 0.455401
2808, -0.412146, -0.417282, 0.513580
2809, -0.397136, -0.403166, 0.603013
2810, -0.360080, -0.363585, 0.350520
2811, -0.386739, -0.391983, 0.524393
2812, -0.395919, -0.400481, 0.456251
2813, -0.377521, -0.383082, 0.556087
2814, -0.348140, -0.353660, 0.552012
2815, -0.335214, -0.339626, 0.441193
2816, -0.374696, -0.381045, 0.634936
2817, -0.372268, -0.377217, 0.494879
2818, -0.387478, -0.393321, 0.584369
2819, -0.366613, -0.372181, 0.556802
2820, -0.320086, -0.322960, 0.287361
2821, -0.366640, -0.371923, 0.528256
2822, -0.386504, -0.392462, 0.595777
2823, -0.354881, -0.358405, 0.352375
2824, -0.361522, -0.366276, 0.475397
2825, -0.408760, -0.415353, 0.659348
2826, -0.354075, -0.357589, 0.351442
2827, -0.372218, -0.379072, 0.685391
2828, -0.371797, -0.379038, 0.724051
2829, -0.408354, -0.414482, 0.612829
2830, -0.419964, -0.425897, 0.593266
2831, -0.370518, -0.375906, 0.538751
2832, -0.398342, -0.402154, 0.381184
2833, -0.400022, -0.405865, 0.584219
2834, -0.379914, -0.383987, 0.407338
2835, -0.395508, -0.401288, 0.578032
2836, -0.386620, -0.392436, 0.581524
2837, -0.345113, -0.348186, 0.307297
2838, -0.384812, -0.390244, 0.543247
2839, -0.407789, -0.413617, 0.582759
2840, -0.415026, -0.418879, 0.385356
2841, -0.388225, -0.393654, 0.542852
2842, -0.420574, -0.425558, 0.498392
2843, -0.398193, -0.405359, 0.716553
2844, -0.404932, -0.411817, 0.688511
2845, -0.400975, -0.407840, 0.686538
2846, -0.383946, -0.389482, 0.553598
2847, -0.377024, -0.380898, 0.387406
2848, -0.333830, -0.337062, 0.323241
2849, -0.384910, -0.388699, 0.378944
2850, -0.377682, -0.383012, 0.532965
2851, -0.362159, -0.366740, 0.458125
2852, -0.377234, -0.384645, 0.741150
2853, -0.398681, -0.404390, 0.570920
2854, -0.364637, -0.369991, 0.535342
2855, -0.378029, -0.382783, 0.475398
2856, -0.386074, -0.391553, 0.547891
2857, -0.363193, -0.366939, 0.374662
2858, -0.377914, -0.382526, 0.461226
2859, -0.381113, -0.385904, 0.479151
2860, -0.400174, -0.406672, 0.649765
2861, -0.391846, -0.397539, 0.569303
2862, -0.382661, -0.386768, 0.410673
2863, -0.380161, -0.384123, 0.396227
2864, -0.380783, -0.388568, 0.778430
2865, -0.403698, -0.408052, 0.435400
2866, -0.367725, -0.374262, 0.653746
2867, -0.369114, -0.374766, 0.565117
2868, -0.296311, -0.298324, 0.201219
2869, -0.395941, -0.401955, 0.601383
2870, -0.398414, -0.403238, 0.482357
2871, -0.372346, -0.375795, 0.344864
2872, -0.383559, -0.390038, 0.647886
2873, -0.348835, -0.354033, 0.519899
2874, -0.400383, -0.406517, 0.613321
2875, -0.403473, -0.408107, 0.463388
2876, -0.386001, -0.390645, 0.464358
2877, -0.374976, -0.380543, 0.556688
2878, -0.357075, -0.362566, 0.549070
2879, -0.396824, -0.403013, 0.618870
2880, -0.409699, -0.416686, 0.698772
2881, -0.409081, -0.413576, 0.449470
2882, -0.397956, -0.403908, 0.595223
2883, -0.365615, -0.369815, 0.419989
2884, -0.378276, -0.384633, 0.635698
2885, -0.401343, -0.406438, 0.509559
2886, -0.370049, -0.375515, 0.546622
2887, -0.398752, -0.405695, 0.694268
2888, -0.374724, -0.378192, 0.346806
2889, -0.364295, -0.368455, 0.416008
2890, -0.406102, -0.409938, 0.383563
2891, -0.338204, -0.341237, 0.303251
2892, -0.348774, -0.351384, 0.260951
2893, -0.370614, -0.376040, 0.542609
2894, -0.391335, -0.395860, 0.452459
2895, -0.402233, -0.408715, 0.648234
2896, -0.395851, -0.401049, 0.519833
2897, -0.361945, -0.367091, 0.514565
2898, -0.350590, -0.352519, 0.192837
2899, -0.354850, -0.360363, 0.551268
2900, -0.350029, -0.352554, 0.252554
2901, -0.407882, -0.414125, 0.624271
2902, -0.361987, -0.365584, 0.359742
2903, -0.375884, -0.378452, 0.256804
2904, -0.415754, -0.422076, 0.632224
2905, -0.383867, -0.389450, 0.558280
2906, -0.374673, -0.379653, 0.498063
2907, -0.406645, -0.411556, 0.491054
2908, -0.376638, -0.383666, 0.702801
2909, -0.374352, -0.378959, 0.460619
2910, -0.416188, -0.420275, 0.408764
2911, -0.424612, -0.430614, 0.600188
2912, -0.364933, -0.369072, 0.413964
2913, -0.384207, -0.389702, 0.549498
2914, -0.389182, -0.393861, 0.467937
2915, -0.358648, -0.364215, 0.556713
2916, -0.357183, -0.360498, 0.331532
2917, -0.375541, -0.380155, 0.461429
2918, -0.394561, -0.401348, 0.678697
2919, -0.376169, -0.380730, 0.456052
2920, -0.318284, -0.320828, 0.254350
2921, -0.391749, -0.396391, 0.464248
2922, -0.358733, -0.363599, 0.486660
2923, -0.414666, -0.420542, 0.587566
2924, -0.369509, -0.373537, 0.402715
2925, -0.634632, -0.635743, 0.111128
2926, -0.330500, -0.334415, 0.391500
2927, -0.386524, -0.392332, 0.580801
2928, -0.403533, -0.409271, 0.573834
2929, -0.371710, -0.375486, 0.377657
2930, -0.403926, -0.409688, 0.576211
2931, -0.418906, -0.425324, 0.641715
2932, -0.395349, -0.401316, 0.596691
2933, -0.367717, -0.372056, 0.433863
2934, -0.388963, -0.395981, 0.701819
2935, -0.358619, -0.362053, 0.343441
2936, -0.385608, -0.389644, 0.403617
2937, -0.387954, -0.393224, 0.527013
2938, -0.341786, -0.345106, 0.331975
2939, -0.377739, -0.382258, 0.451901
2940, -0.344588, -0.349472, 0.488379
2941, -0.405794, -0.413702, 0.790775
2942, -0.392295, -0.397320, 0.502542
2943, -0.373700, -0.377160, 0.345980
2944, -0.343628, -0.346428, 0.280022
2945, -0.368638, -0.372753, 0.411499
2946, -0.359529, -0.363429, 0.390028
2947, -0.360418, -0.365601, 0.518317
2948, -0.400443, -0.407806, 0.736264
2949, -0.388174, -0.394921, 0.674760
2950, -0.379066, -0.385018, 0.595203
2951, -0.344623, -0.350416, 0.579340
2952, -0.380921, -0.386333, 0.541202
2953, -0.379310, -0.383386, 0.407651
2954, -0.384429, -0.390879, 0.644930
2955, -0.414951, -0.420249, 0.529766
2956, -0.339652, -0.345005, 0.535333
2957, -0.376298, -0.380840, 0.454163
2958, -0.363125, -0.366471, 0.334535
2959, -0.357360, -0.363503, 0.614332
2960, -0.385627, -0.391246, 0.561984
2961, -0.398656, -0.403036, 0.437940
2962, -0.330740, -0.333168, 0.242709
2963, -0.344740, -0.349926, 0.518610
2964, -0.386140, -0.391707, 0.556710
2965, -0.384582, -0.390010, 0.542789
2966, -0.319673, -0.323144, 0.347107
2967, -0.333390, -0.339472, 0.608225
2968, -0.397517, -0.402715, 0.519710
2969, -0.360845, -0.363697, 0.285165
2970, -0.418136, -0.423601, 0.546564
2971, -0.410961, -0.416896, 0.593462
2972, -0.321782, -0.326650, 0.486788
2973, -0.305272, -0.308797, 0.352514
2974, -0.415463, -0.420038, 0.457540
2975, -0.378220, -0.382917, 0.469699
2976, -0.311641, -0.313662, 0.202146
2977, -0.400076, -0.406914, 0.683841
2978, -0.403081, -0.410663, 0.758190
2979, -0.386711, -0.392877, 0.616531
2980, -0.383037, -0.388361, 0.532421
2981, -0.374690, -0.380448, 0.575822
2982, -0.403301, -0.408889, 0.558758
2983, -0.383355, -0.386956, 0.360097
2984, -0.348079, -0.351930, 0.385080
2985, -0.371783, -0.375955, 0.417186
2986, -0.416485, -0.421250, 0.476560
2987, -0.388008, -0.395314, 0.730565
2988, -0.381121, -0.387758, 0.663734
2989, -0.389108, -0.395683, 0.657496
2990, -0.381410, -0.385477, 0.406670
2991, -0.370225, -0.374123, 0.389775
2992, -0.387372, -0.391256, 0.388413
2993, -0.358665, -0.362577, 0.391251
2994, -0.390172, -0.394052, 0.388079
2995, -0.393242, -0.397576, 0.433338
2996, -0.382383, -0.385806, 0.342304
2997, -0.383283, -0.388126, 0.484313
2998, -0.371907, -0.376589, 0.468145
2999, -0.377475, -0.382454, 0.497917
3000, -0.399921, -0.406719, 0.679776
3001, -0.397692, -0.404229, 0.653754
3002, -0.409603, -0.415411, 0.580756
3003, -0.400323, -0.407520, 0.719717
3004, -0.277857, -0.280164, 0.230749
3005, -0.388408, -0.395769, 0.736043
3006, -0.353498, -0.356472, 0.297422
3007, -0.383584, -0.387763, 0.417936
3008, -0.360419, -0.365826, 0.540640
3009, -0.416242, -0.423016, 0.677372
3010, -0.406566, -0.411350, 0.478375
3011, -0.407316, -0.412374, 0.505801
3012, -0.371765, -0.375282, 0.351683
3013, -0.392604, -0.398911, 0.630691
3014, -0.422205, -0.428496, 0.629124
3015, -0.369151, -0.373512, 0.436095
3016, -0.397699, -0.403628, 0.592867
3017, -0.390725, -0.394960, 0.423534
3018, -0.336766, -0.342050, 0.528399
3019, -0.388407, -0.393964, 0.555692
3020, -0.385491, -0.390206, 0.471461
3021, -0.373989, -0.380071, 0.608141
3022, -0.363259, -0.369314, 0.605515
3023, -0.406113, -0.411848, 0.573539
3024, -0.379595, -0.385534, 0.593836
3025, -0.392601, -0.400076, 0.747510
3026, -0.340216, -0.343428, 0.321222
3027, -0.360147, -0.365377, 0.522960
3028, -0.375826, -0.380784, 0.495778
3029, -0.400220, -0.406323, 0.610274
3030, -0.404607, -0.411500, 0.689269
3031, -0.341344, -0.344900, 0.355608
3032, -0.370056, -0.374174, 0.411869
3033, -0.358882, -0.365068, 0.618627
3034, -0.397804, -0.401674, 0.386976
3035, -0.317797, -0.319911, 0.211328
3036, -0.406324, -0.411745, 0.542036
3037, -0.400379, -0.406320, 0.594166
3038, -0.372336, -0.376140, 0.380327
3039, -0.358144, -0.363001, 0.485711
3040, -0.375449, -0.382018, 0.656898
3041, -0.375386, -0.380122, 0.473635
3042, -0.394862, -0.400613, 0.575119
3043, -0.382327, -0.386718, 0.439148
3044, -0.347664, -0.353116, 0.545203
3045, -0.382228, -0.385826, 0.359808
3046, -0.396921, -0.402109, 0.518772
3047, -0.359802, -0.362511, 0.270933
3048, -0.384824, -0.390861, 0.603697
3049, -0.411217, -0.416458, 0.524040
3050, -0.361195, -0.366246, 0.505099
3051, -0.350082, -0.356583, 0.650123
3052, -0.369484, -0.375557, 0.607283
3053, -0.366184, -0.370689, 0.450491
3054, -0.356817, -0.360488, 0.367081
3055, -0.383157, -0.387584, 0.442731
3056, -0.386244, -0.392534, 0.628987
3057, -0.384729, -0.388445, 0.371673
3058, -0.379872, -0.385653, 0.578087
3059, -0.381552, -0.386783, 0.523126
3060, -0.409380, -0.415398, 0.601866
3061, -0.393690, -0.400658, 0.696766
3062, -0.381860, -0.387073, 0.521307
3063, -0.396679, -0.399730, 0.305076
3064, -0.348978, -0.354698, 0.572037
3065, -0.364258, -0.368134, 0.387643
3066, -0.379590, -0.385931, 0.634048
3067, -0.376936, -0.383774, 0.683860
3068, -0.342288, -0.345416, 0.312771
3069, -0.368354, -0.373741, 0.538617
3070, -0.397883, -0.404456, 0.657331
3071, -0.315055, -0.317417, 0.236193
3072, -0.394641, -0.401124, 0.648266
3073, -0.373092, -0.379450, 0.635862
3074, -0.355712, -0.360486, 0.477405
3075, -0.368863, -0.372448, 0.358458
3076, -0.411687, -0.418548, 0.686037
3077, -0.372275, -0.378321, 0.604546
3078, -0.338603, -0.342559, 0.395585
3079, -0.358095, -0.362507, 0.441253
3080, -0.345618, -0.351178, 0.556060
3081, -0.370345, -0.374135, 0.379026
3082, -0.411922, -0.418042, 0.611978
3083, -0.340199, -0.342880, 0.268102
3084, -0.388984, -0.393486, 0.450129
3085, -0.365539, -0.372563, 0.702381
3086, -0.400607, -0.404792, 0.418521
3087, -0.386279, -0.391925, 0.564612
3088, -0.306260, -0.309565, 0.330470
3089, -0.395449, -0.398370, 0.292142
3090, -0.358891, -0.363472, 0.458083
3091, -0.404692, -0.410751, 0.605910
3092, -0.623258, -0.624058, 0.079971
3093, -0.367916, -0.372407, 0.449066
3094, -0.296989, -0.298875, 0.188549
3095, -0.366986, -0.372257, 0.527108
3096, -0.400963, -0.404804, 0.384052
3097, -0.385889, -0.391672, 0.578319
3098, -0.392969, -0.397576, 0.460628
3099, -0.383909, -0.389804, 0.589495
3100, -0.400407, -0.406586, 0.617871
3101, -0.383081, -0.388952, 0.587048
3102, -0.369693, -0.375901, 0.620804
3103, -0.380286, -0.384915, 0.462940
3104, -0.386755, -0.392042, 0.528643
3105, -0.372948, -0.377524, 0.457573
3106, -0.389446, -0.393958, 0.451198
3107, -0.390828, -0.396662, 0.583420
3108, -0.349840, -0.356122, 0.628195
3109, -0.403660, -0.410933, 0.727242
3110, -0.425266, -0.431809, 0.654328
3111, -0.340067, -0.345677, 0.561033
3112, -0.382868, -0.388067, 0.519961
3113, -0.358165, -0.363776, 0.561137
3114, -0.313286, -0.317681, 0.439583
3115, -0.385097, -0.390934, 0.583734
3116, -0.381517, -0.387593, 0.607554
3117, -0.378500, -0.383874, 0.537414
3118, -0.416816, -0.421386, 0.456964
3119, -0.397574, -0.405018, 0.744409
3120, -0.409388, -0.415120, 0.573226
3121, -0.368775, -0.374886, 0.611100
3122, -0.375347, -0.379987, 0.464020
3123, -0.355166, -0.361937, 0.677193
3124, -0.424667, -0.431511, 0.684440
3125, -0.389889, -0.396443, 0.655432
3126, -0.374658, -0.381003, 0.634432
3127, -0.328868, -0.331520, 0.265202
3128, -0.389690, -0.393908, 0.421862
3129, -0.397361, -0.402572, 0.521045
3130, -0.377791, -0.384397, 0.660590
3131, -0.382514, -0.389432, 0.691785
3132, -0.400767, -0.406842, 0.607531
3133, -0.403776, -0.408285, 0.450860
3134, -0.411006, -0.416901, 0.589466
3135, -0.374797, -0.379850, 0.505295
3136, -0.381827, -0.386359, 0.453241
3137, -0.386936, -0.393637, 0.670054
3138, -0.357624, -0.361986, 0.436224
3139, -0.389099, -0.394075, 0.497539
3140, -0.398833, -0.404772, 0.593815
3141, -0.397371, -0.402210, 0.483916
3142, -0.370071, -0.373917, 0.384583
3143, -0.388961, -0.394448, 0.548717
3144, -0.408002, -0.412909, 0.490620
3145, -0.386160, -0.390639, 0.447821
3146, -0.384327, -0.388766, 0.443920
3147, -0.378297, -0.384252, 0.595469
3148, -0.326463, -0.328180, 0.171715
3149, -0.392368, -0.396298, 0.393031
3150, -0.397915, -0.402733, 0.481841
3151, -0.362386, -0.364570, 0.218342
3152, -0.373933, -0.379312, 0.537912
3153, -0.373384, -0.377987, 0.460231
3154, -0.376801, -0.381563, 0.476170
3155, -0.379125, -0.384798, 0.567294
3156, -0.360322, -0.364047, 0.372558
3157, -0.337221, -0.340786, 0.356488
3158, -0.360912, -0.365319, 0.440699
3159, -0.403359, -0.408475, 0.511685
3160, -0.352846, -0.358677, 0.583102
3161, -0.383136, -0.388276, 0.514007
3162, -0.391793, -0.398739, 0.694653
3163, -0.392235, -0.396591, 0.435581
3164, -0.333286, -0.336742, 0.345637
3165, -0.392885, -0.396964, 0.407841
3166, -0.315650, -0.320269, 0.461929
3167, -0.377692, -0.383797, 0.610498
3168, -0.383286, -0.389484, 0.619794
3169, -0.399024, -0.406293, 0.726975
3170, -0.395587, -0.400210, 0.462274
3171, -0.387404, -0.392960, 0.555635
3172, -0.379487, -0.384807, 0.531963
3173, -0.389305, -0.394344, 0.503921
3174, -0.396515, -0.402107, 0.559267
3175, -0.417086, -0.422820, 0.573441
3176, -0.380765, -0.384969, 0.420371
3177, -0.388797, -0.394126, 0.532894
3178, -0.323175, -0.326287, 0.311226
3179, -0.375875, -0.380402, 0.452682
3180, -0.372169, -0.377001, 0.483186
3181, -0.346996, -0.350163, 0.316676
3182, -0.323050, -0.325394, 0.234344
3183, -0.395241, -0.399162, 0.392098
3184, -0.395872, -0.402321, 0.644957
3185, -0.365520, -0.368900, 0.338066
3186, -0.396376, -0.401422, 0.504614
3187, -0.388507, -0.392196, 0.368822
3188, -0.398451, -0.403822, 0.537092
3189, -0.373833, -0.379590, 0.575758
3190, -0.411429, -0.416071, 0.464188
3191, -0.382468, -0.386597, 0.412873
3192, -0.383312, -0.389537, 0.622540
3193, -0.399738, -0.405613, 0.587440
3194, -0.356317, -0.361288, 0.497066
3195, -0.415108, -0.420340, 0.523201
3196, -0.375596, -0.380997, 0.540002
3197, -0.353909, -0.358050, 0.414176
3198, -0.333933, -0.336808, 0.287480
3199, -0.356946, -0.359896, 0.294989
3200, -0.390110, -0.395518, 0.540819
3201, -0.405261, -0.411152, 0.589065
3202, -0.397470, -0.403327, 0.585669
3203, -0.390792, -0.396921, 0.612887
3204, -0.382230, -0.386971, 0.474005
3205, -0.373845, -0.377514, 0.366934
3206, -0.389897, -0.392825, 0.292790
3207, -0.394354, -0.400633, 0.627834
3208, -0.392451, -0.398304, 0.585321
3209, -0.393984, -0.398927, 0.494286
3210, -0.373748, -0.378534, 0.478625
3211, -0.389571, -0.396505, 0.693376
3212, -0.370690, -0.375637, 0.494643
3213, -0.380427, -0.385263, 0.483584
3214, -0.356885, -0.360317, 0.343208
3215, -0.322784, -0.325212, 0.242840
3216, -0.385873, -0.390077, 0.420430
3217, -0.393497, -0.399296, 0.579864
3218, -0.434074, -0.440096, 0.602259
3219, -0.374107, -0.378517, 0.441027
3220, -0.402384, -0.407267, 0.488284
3221, -0.394966, -0.401567, 0.660081
3222, -0.403430, -0.408174, 0.474413
3223, -0.367911, -0.371082, 0.317044
3224, -0.382420, -0.385759, 0.333885
3225, -0.317916, -0.319824, 0.190827
3226, -0.374697, -0.380448, 0.575158
3227, -0.365851, -0.370865, 0.501337
3228, -0.389948, -0.393673, 0.372463
3229, -0.349578, -0.354931, 0.535373
3230, -0.366483, -0.372124, 0.564088
3231, -0.394141, -0.399705, 0.556321
3232, -0.377564, -0.381839, 0.427465
3233, -0.391456, -0.398620, 0.716346
3234, -0.377272, -0.379944, 0.267181
3235, -0.397301, -0.402142, 0.484134
3236, -0.659084, -0.659954, 0.087057
3237, -0.393483, -0.398431, 0.494793
3238, -0.391483, -0.396091, 0.460757
3239, -0.403496, -0.409417, 0.592090
3240, -0.371285, -0.374735, 0.344971
3241, -0.385401, -0.392132, 0.673140
3242, -0.378776, -0.381632, 0.285588
3243, -0.376489, -0.379613, 0.312371
3244, -0.350451, -0.355282, 0.483090
3245, -0.419846, -0.425761, 0.591477
3246, -0.381655, -0.388594, 0.693921
3247, -0.347166, -0.349402, 0.223625
3248, -0.368692, -0.374859, 0.616683
3249, -0.388189, -0.394439, 0.625018
3250, -0.372837, -0.376578, 0.374138
3251, -0.382251, -0.387174, 0.492324
3252, -0.400977, -0.406320, 0.534339
3253, -0.393080, -0.400772, 0.769169
3254, -0.402084, -0.405987, 0.390299
3255, -0.374624, -0.381896, 0.727226
3256, -0.358009, -0.361804, 0.379502
3257, -0.377177, -0.382931, 0.575445
3258, -0.379284, -0.384496, 0.521250
3259, -0.394293, -0.401019, 0.672619
3260, -0.430656, -0.436779, 0.612299
3261, -0.380207, -0.385109, 0.490202
3262, -0.368383, -0.373007, 0.462462
3263, -0.399621, -0.403855, 0.423466
3264, -0.366729, -0.371025, 0.429666
3265, -0.377970, -0.383092, 0.512193
3266, -0.320639, -0.322794, 0.215442
3267, -0.390603, -0.395190, 0.458693
3268, -0.363373, -0.369468, 0.609425
3269, -0.383049, -0.388360, 0.531065
3270, -0.404908, -0.411568, 0.666053
3271, -0.329688, -0.332297, 0.260867
3272, -0.384870, -0.389827, 0.495796
3273, -0.418075, -0.424390, 0.631467
3274, -0.374978, -0.380865, 0.588651
3275, -0.381256, -0.385282, 0.402620
3276, -0.388520, -0.394071, 0.555083
3277, -0.401898, -0.408140, 0.624255
3278, -0.397616, -0.403225, 0.560906
3279, -0.397147, -0.402304, 0.515691
3280, -0.422658, -0.427801, 0.514260
3281, -0.361048, -0.367385, 0.633657
3282, -0.384972, -0.388396, 0.342382
3283, -0.387803, -0.392897, 0.509367
3284, -0.348665, -0.352486, 0.382061
3285, -0.390453, -0.397295, 0.684180
3286, -0.414999, -0.419767, 0.476795
3287, -0.414656, -0.418935, 0.427940
3288, -0.428992, -0.435653, 0.666124
3289, -0.388645, -0.394839, 0.619392
3290, -0.386888, -0.393251, 0.636332
3291, -0.400766, -0.406794, 0.602779
3292, -0.332360, -0.334969, 0.260913
3293, -0.362739, -0.368733, 0.599374
3294, -0.389977, -0.396471, 0.649391
3295, -0.388045, -0.392600, 0.455537
3296, -0.396824, -0.401788, 0.496365
3297, -0.386146, -0.391369, 0.522363
3298, -0.390332, -0.396574, 0.624246
3299, -0.386077, -0.391045, 0.496862
3300, -0.353956, -0.357674, 0.371842
3301, -0.370341, -0.376724, 0.638348
3302, -0.348242, -0.353728, 0.548573
3303, -0.326647, -0.329714, 0.306709
3304, -0.401897, -0.408056, 0.615914
3305, -0.362823, -0.366836, 0.401276
3306, -0.402611, -0.406014, 0.340320
3307, -0.351814, -0.355816, 0.400184
3308, -0.409735, -0.413016, 0.328078
3309, -0.370444, -0.375393, 0.494936
3310, -0.402968, -0.409667, 0.669904
3311, -0.391203, -0.397400, 0.619676
3312, -0.383585, -0.386960, 0.337518
3313, -0.333536, -0.336342, 0.280661
3314, -0.376782, -0.382368, 0.558560
3315, -0.359593, -0.363671, 0.407824
3316, -0.349646, -0.352305, 0.265926
3317, -0.390404, -0.396981, 0.657650
3318, -0.395199, -0.401730, 0.653117
3319, -0.378581, -0.384930, 0.634887
3320, -0.359970, -0.367313, 0.734264
3321, -0.374596, -0.379968, 0.537256
3322, -0.372920, -0.377060, 0.413983
3323, -0.394247, -0.400870, 0.662245
3324, -0.405594, -0.411821, 0.622728
3325, -0.389734, -0.394484, 0.475051
3326, -0.365961, -0.370836, 0.487504
3327, -0.412192, -0.419238, 0.704623
3328, -0.630186, -0.631121, 0.093565
3329, -0.317029, -0.319478, 0.244868
3330, -0.382767, -0.386814, 0.404734
3331, -0.372142, -0.376962, 0.482017
3332, -0.370592, -0.376514, 0.592173
3333, -0.369996, -0.376586, 0.658938
3334, -0.409979, -0.417762, 0.778293
3335, -0.394794, -0.398536, 0.374232
3336, -0.382497, -0.388809, 0.631276
3337, -0.407593, -0.414257, 0.666387
3338, -0.393660, -0.400511, 0.685081
3339, -0.388688, -0.394458, 0.576960
3340, -0.298804, -0.300860, 0.205606
3341, -0.383748, -0.387078, 0.333017
3342, -0.381722, -0.388184, 0.646179
3343, -0.314959, -0.319785, 0.482650
3344, -0.387162, -0.392645, 0.548305
3345, -0.361517, -0.366406, 0.488852
3346, -0.374193, -0.380378, 0.618463
3347, -0.394776, -0.401243, 0.646621
3348, -0.393157, -0.398344, 0.518614
3349, -0.401461, -0.407414, 0.595308
3350, -0.407620, -0.412712, 0.509243
3351, -0.379518, -0.386689, 0.717045
3352, -0.368004, -0.372962, 0.495761
3353, -0.324939, -0.327509, 0.256994
3354, -0.380998, -0.386274, 0.527520
3355, -0.390680, -0.395872, 0.519197
3356, -0.422233, -0.426677, 0.444403
3357, -0.368160, -0.372975, 0.481552
3358, -0.340919, -0.345804, 0.488469
3359, -0.359011, -0.364415, 0.540438
3360, -0.414064, -0.419442, 0.537756
3361, -0.374440, -0.379545, 0.510518
3362, -0.367577, -0.372241, 0.466456
3363, -0.391632, -0.397731, 0.609990
3364, -0.393993, -0.399657, 0.566416
3365, -0.433336, -0.438425, 0.508881
3366, -0.413584, -0.418597, 0.501273
3367, -0.354032, -0.357138, 0.310543
3368, -0.393143, -0.398773, 0.562985
3369, -0.359885, -0.364037, 0.415250
3370, -0.399927, -0.405337, 0.541041
3371, -0.375833, -0.380556, 0.472315
3372, -0.393562, -0.397268, 0.370556
3373, -0.403313, -0.408028, 0.471575
3374, -0.354944, -0.358740, 0.379617
3375, -0.386739, -0.392201, 0.546117
3376, -0.394509, -0.399538, 0.502932
3377, -0.379944, -0.384125, 0.418132
3378, -0.324118, -0.328615, 0.449677
